rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
167,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,5,1,4,4,0,0,edgeCount
166,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,17,30,13,4,2,43,30,43,43,30,2,edgeCount
165,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,9,12,8,1,0,21,13,21,21,13,0,edgeCount
164,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
163,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,20,22,18,2,0,50,32,50,50,32,0,edgeCount
162,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,8,17,6,2,0,10,4,10,10,4,0,edgeCount
161,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,27,27,10,17,0,27,17,27,27,17,0,edgeCount
160,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
159,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,11,24,9,2,0,19,10,19,19,10,0,edgeCount
158,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,46,46,20,26,2,-1,-21,46,46,26,2,edgeCount
157,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,37,37,15,22,0,37,22,37,37,22,0,edgeCount
156,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,25,17,9,16,4,9,0,9,9,0,4,edgeCount
155,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,10,30,7,3,0,22,15,22,22,15,0,edgeCount
154,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,33,46,8,25,2,10,2,10,10,2,2,edgeCount
153,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
152,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,25,25,10,15,0,25,15,25,25,15,0,edgeCount
151,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,6,15,6,0,0,12,6,12,12,6,0,edgeCount
150,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,19,7,2,2,19,12,9,19,2,2,edgeCount
149,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,21,7,5,16,10,-1,-6,25,25,20,10,edgeCount
148,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,5,15,5,0,0,5,0,5,15,0,0,edgeCount
147,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,31,14,9,22,2,9,0,9,9,0,2,edgeCount
146,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
145,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
144,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,34,19,12,22,6,-1,-13,12,12,0,4,edgeCount
143,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
142,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
141,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
140,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
139,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
138,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,8,10,5,3,0,10,5,10,10,5,0,edgeCount
137,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
136,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
135,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,31,13,12,19,4,-1,-13,31,13,19,4,edgeCount
134,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
133,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,26,6,3,0,6,0,6,6,0,0,edgeCount
132,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
131,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
130,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
129,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,5,5,5,0,10,5,0,5,5,0,10,edgeCount
128,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
127,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
126,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,12,29,8,4,4,12,4,12,12,4,4,edgeCount
125,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,8,42,8,0,0,-1,-9,14,14,6,0,edgeCount
124,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,5,16,4,1,0,9,5,9,9,5,0,edgeCount
123,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
122,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,16,25,11,5,4,36,25,36,60,25,4,edgeCount
121,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,16,8,8,8,6,-1,-9,21,43,13,6,edgeCount
120,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,11,-12,8,-1,-12,-1,-1,-12,8,edgeCount
119,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,7,14,7,0,0,11,4,11,11,4,0,edgeCount
118,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
117,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,22,22,22,0,0,22,0,22,22,0,0,edgeCount
116,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
114,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,11,16,11,0,2,27,16,27,30,16,2,edgeCount
113,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
112,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,13,7,6,0,13,6,13,13,6,0,edgeCount
111,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,22,22,10,12,0,22,12,22,22,12,0,edgeCount
110,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,16,16,14,2,2,16,2,16,16,2,2,edgeCount
109,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
108,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
107,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,14,22,9,5,2,9,0,9,9,0,2,edgeCount
106,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,16,-17,6,-1,-17,-1,-1,-17,6,edgeCount
105,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,16,24,15,1,2,42,27,42,72,27,2,edgeCount
104,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
103,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,34,22,8,26,4,-1,-9,32,24,24,4,edgeCount
102,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,7,4,4,3,4,4,0,4,4,0,4,edgeCount
101,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
100,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,7,3,3,4,6,3,0,3,3,0,6,edgeCount
99,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,40,14,13,27,2,40,27,40,14,27,2,edgeCount
98,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,12,7,12,6,7,0,7,19,0,4,edgeCount
96,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,27,15,7,20,4,-1,-8,14,14,7,4,edgeCount
95,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,5,21,5,0,2,17,12,17,5,12,2,edgeCount
94,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,40,40,8,32,0,40,32,40,40,32,0,edgeCount
93,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,18,18,7,11,0,18,11,18,18,11,0,edgeCount
92,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
91,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,49,8,1,2,25,17,25,21,17,2,edgeCount
90,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,39,31,11,28,0,11,0,11,11,0,0,edgeCount
89,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
88,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,13,11,9,4,0,55,46,33,33,24,0,edgeCount
87,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,11,7,7,4,2,7,0,7,7,0,2,edgeCount
86,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
85,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,37,41,16,21,4,-1,-17,37,41,21,4,edgeCount
84,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,42,8,2,4,22,14,22,48,14,4,edgeCount
83,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
82,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,6,28,6,0,0,10,4,10,10,4,0,edgeCount
80,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,20,8,5,15,0,24,19,24,24,19,0,edgeCount
79,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,6,-1,0,-1,-1,0,6,edgeCount
78,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
77,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,25,27,9,16,0,25,16,25,25,16,0,edgeCount
76,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,27,27,13,14,0,27,14,27,27,14,0,edgeCount
75,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,edgeCount
74,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,12,12,11,1,0,25,14,25,25,14,0,edgeCount
73,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
72,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,53,53,21,32,0,53,32,53,53,32,0,edgeCount
70,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
69,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
68,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,60,18,11,49,10,-1,-12,57,53,46,10,edgeCount
67,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
66,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,33,27,11,22,0,11,0,11,11,0,0,edgeCount
65,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
64,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
63,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
62,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
61,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,11,11,7,4,0,11,4,11,11,4,0,edgeCount
60,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
59,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,59,23,9,50,2,-1,-10,41,41,32,2,edgeCount
58,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,27,29,10,17,0,27,17,27,27,17,0,edgeCount
57,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
56,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
55,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,53,7,6,47,0,7,1,7,7,1,0,edgeCount
54,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
53,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,44,24,12,32,4,-1,-13,44,22,32,4,edgeCount
52,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,51,15,9,42,0,-1,-10,-1,-1,-10,0,edgeCount
51,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,14,14,14,0,8,14,0,14,14,0,8,edgeCount
50,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,50,28,14,36,6,-1,-15,14,14,0,4,edgeCount
49,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,37,19,9,28,4,-1,-10,41,29,32,4,edgeCount
48,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,6,35,5,1,4,12,7,12,12,7,4,edgeCount
47,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,12,7,2,2,17,10,17,17,10,2,edgeCount
44,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,8,8,4,4,0,8,4,8,8,4,0,edgeCount
43,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
42,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,35,35,9,26,4,-1,-10,-1,-1,-10,4,edgeCount
41,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
40,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
39,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
38,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,12,13,8,4,0,32,24,32,32,24,0,edgeCount
37,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,7,7,12,0,7,0,7,7,0,0,edgeCount
36,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
34,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,11,39,9,2,2,9,0,9,9,0,2,edgeCount
32,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,42,24,10,32,0,10,0,10,10,0,0,edgeCount
31,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
30,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,9,-10,4,-1,-10,-1,-1,-10,4,edgeCount
29,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,34,35,12,22,0,48,36,48,48,36,0,edgeCount
28,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,36,18,10,26,6,-1,-11,-1,-1,-11,6,edgeCount
27,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,52,9,1,0,26,17,26,26,17,0,edgeCount
26,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
25,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
24,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,9,16,7,2,4,13,6,13,55,6,4,edgeCount
23,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,9,13,9,0,0,21,12,21,21,12,0,edgeCount
22,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,6,4,4,2,2,14,10,14,14,10,2,edgeCount
21,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
20,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
19,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
18,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
17,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,14,8,8,6,0,21,13,21,21,13,0,edgeCount
16,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
15,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,5,15,5,0,2,5,0,5,15,0,2,edgeCount
14,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,33,37,7,26,6,-1,-8,19,7,12,6,edgeCount
13,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
12,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,11,10,7,4,2,27,20,27,27,20,2,edgeCount
11,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,25,18,8,17,2,31,23,31,33,23,2,edgeCount
10,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,7,6,6,1,0,6,0,6,6,0,0,edgeCount
8,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,19,47,16,3,2,47,31,19,47,3,2,edgeCount
7,113,161,graphml/Deltacom.graphml,4,,clustered,0.6;-0.3,13,13,7,6,0,13,6,13,13,6,0,edgeCount
6,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,12,19,5,7,0,5,0,5,5,0,0,edgeCount
5,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,39,29,10,29,2,-1,-11,42,20,32,2,edgeCount
4,113,161,graphml/Deltacom.graphml,2,,clustered,0.6;-0.3,13,47,11,2,0,37,26,13,13,2,0,edgeCount
3,113,161,graphml/Deltacom.graphml,1,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,5,4,4,1,0,4,0,4,4,0,0,edgeCount
1,113,161,graphml/Deltacom.graphml,3,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
