rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
138,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
137,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
136,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,6,1,5,5,0,0,edgeCount
135,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
134,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
133,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,15,4,6,0,4,0,4,4,0,0,edgeCount
132,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,19,5,4,15,4,5,1,5,5,1,4,edgeCount
131,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
130,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
129,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
128,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,8,6,4,4,0,19,15,19,19,15,0,edgeCount
127,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
126,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,13,13,1,2,13,0,13,13,0,2,edgeCount
125,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
124,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,7,7,3,0,7,0,7,7,0,0,edgeCount
123,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
122,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,16,16,15,1,0,16,1,16,16,1,0,edgeCount
121,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
120,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,9,9,5,0,9,0,9,9,0,0,edgeCount
119,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,9,9,4,2,9,0,9,9,0,2,edgeCount
118,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
117,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,3,3,6,6,3,0,3,3,0,6,edgeCount
116,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
115,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,11,7,2,4,21,14,21,21,14,4,edgeCount
114,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
113,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
112,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
111,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,20,7,0,2,7,0,7,7,0,2,edgeCount
110,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,9,13,4,5,2,6,2,6,6,2,2,edgeCount
109,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,8,13,5,3,0,7,2,7,7,2,0,edgeCount
108,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,6,6,1,0,6,0,6,6,0,0,edgeCount
107,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
106,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,18,18,16,2,0,18,2,18,18,2,0,edgeCount
105,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
104,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
103,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,4,4,3,4,4,0,4,4,0,4,edgeCount
102,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,15,6,2,0,6,0,6,6,0,0,edgeCount
101,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,5,5,2,4,5,0,5,5,0,4,edgeCount
100,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
99,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,6,5,4,2,0,4,0,4,4,0,0,edgeCount
98,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
97,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,7,7,7,0,6,7,0,7,7,0,6,edgeCount
96,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
95,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,10,10,9,1,4,10,1,10,10,1,4,edgeCount
94,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,11,4,1,4,11,7,11,14,7,4,edgeCount
93,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
92,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,17,8,1,2,8,0,8,8,0,2,edgeCount
91,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
90,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
89,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,13,7,3,0,8,1,8,8,1,0,edgeCount
88,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
87,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,9,4,2,2,4,0,4,4,0,2,edgeCount
86,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,6,6,3,4,6,0,6,6,0,4,edgeCount
85,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
84,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
83,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
82,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
81,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,6,6,4,0,6,0,6,6,0,0,edgeCount
80,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
79,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,36,13,7,29,12,-1,-8,30,27,23,12,edgeCount
78,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,2,2,3,0,3,1,2,2,0,0,edgeCount
77,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,11,0,4,11,0,11,11,0,4,edgeCount
76,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,8,5,3,0,5,0,5,5,0,0,edgeCount
75,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
74,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
73,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,14,10,2,2,10,0,10,10,0,2,edgeCount
72,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
71,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
70,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
69,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,9,9,7,2,0,23,16,23,23,16,0,edgeCount
68,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
67,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
66,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,6,1,6,5,1,0,edgeCount
65,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,14,16,10,4,2,10,0,10,10,0,2,edgeCount
64,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,13,9,0,6,9,0,9,13,0,6,edgeCount
63,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
62,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
61,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,19,24,13,6,2,13,0,13,13,0,2,edgeCount
60,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,17,17,14,3,0,17,3,17,17,3,0,edgeCount
59,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,5,3,0,2,3,0,3,3,0,2,edgeCount
58,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
57,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
56,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
55,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,10,10,1,0,10,0,10,10,0,0,edgeCount
54,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
53,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,4,1,2,5,1,5,11,1,2,edgeCount
52,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
51,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,5,5,2,0,5,0,5,5,0,0,edgeCount
50,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,10,6,1,0,7,1,7,7,1,0,edgeCount
49,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
48,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,6,6,5,1,2,6,1,6,6,1,2,edgeCount
47,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
46,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,7,11,7,0,0,7,0,7,7,0,0,edgeCount
45,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,21,19,18,3,6,49,31,18,18,0,4,edgeCount
44,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
43,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
42,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
41,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
40,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,22,14,6,16,2,6,0,6,6,0,2,edgeCount
39,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,13,7,7,6,2,7,0,7,7,0,2,edgeCount
38,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
37,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,4,4,3,4,4,0,4,4,0,4,edgeCount
36,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,10,8,7,3,0,8,1,8,8,1,0,edgeCount
35,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
34,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,12,9,8,4,2,30,22,12,12,4,2,edgeCount
33,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,2,4,0,2,0,2,2,0,0,edgeCount
32,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,8,16,8,0,2,8,0,8,8,0,2,edgeCount
31,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
30,113,161,graphml/Deltacom.graphml,4,,clustered,0.3;-0.3,12,11,7,5,0,12,5,12,11,5,0,edgeCount
29,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,17,14,13,4,2,14,1,14,14,1,2,edgeCount
28,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
27,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
26,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,16,14,10,6,2,10,0,10,10,0,2,edgeCount
25,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,15,10,0,8,10,0,10,10,0,6,edgeCount
24,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
23,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
22,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
21,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
20,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
19,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,10,10,10,0,4,10,0,10,10,0,4,edgeCount
18,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,6,-1,-9,8,8,0,6,edgeCount
17,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
16,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
15,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,4,6,4,0,4,4,0,4,6,0,4,edgeCount
14,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
13,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,7,7,4,3,0,6,2,6,6,2,0,edgeCount
12,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,13,13,11,2,0,13,2,13,13,2,0,edgeCount
11,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,8,19,7,1,2,8,1,8,8,1,2,edgeCount
10,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,9,9,8,1,0,11,3,9,9,1,0,edgeCount
9,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
8,113,161,graphml/Deltacom.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
7,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,8,4,2,0,4,0,4,4,0,0,edgeCount
6,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
5,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
4,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
3,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
2,113,161,graphml/Deltacom.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
1,113,161,graphml/Deltacom.graphml,2,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
