rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
155,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
154,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,10,5,0,2,11,6,11,11,6,2,edgeCount
153,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,6,3,0,17,11,17,9,11,0,edgeCount
152,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,31,4,1,2,9,5,9,9,5,2,edgeCount
151,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
150,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
149,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,17,20,3,14,4,3,0,3,3,0,4,edgeCount
148,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,5,5,0,0,13,8,5,5,0,0,edgeCount
147,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,35,15,8,27,2,-1,-9,27,25,19,2,edgeCount
146,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
145,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,5,5,3,2,5,0,5,5,0,2,edgeCount
144,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,17,8,7,2,8,0,8,8,0,2,edgeCount
143,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
142,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,11,8,0,0,20,12,20,20,12,0,edgeCount
141,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
140,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,19,19,6,13,0,19,13,19,19,13,0,edgeCount
139,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
138,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,6,6,1,0,6,0,6,6,0,0,edgeCount
137,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,31,6,3,2,21,15,9,31,3,2,edgeCount
136,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
135,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
134,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,66,24,16,50,6,-1,-17,58,50,42,6,edgeCount
133,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,19,19,10,9,0,19,9,19,19,9,0,edgeCount
132,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
131,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
130,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,44,4,0,12,6,2,6,6,2,12,edgeCount
129,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
128,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
127,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,22,22,9,13,2,22,13,22,22,13,2,edgeCount
126,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,3,3,12,0,3,0,3,3,0,0,edgeCount
125,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
124,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,8,8,2,2,8,0,8,8,0,2,edgeCount
123,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,20,6,0,0,14,8,14,14,8,0,edgeCount
122,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
121,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,15,6,9,0,15,9,15,15,9,0,edgeCount
120,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,7,7,6,1,2,7,1,7,7,1,2,edgeCount
119,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,47,11,0,2,27,16,27,45,16,2,edgeCount
118,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,7,6,1,6,7,1,7,22,1,6,edgeCount
117,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
116,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,25,25,13,12,0,25,12,25,25,12,0,edgeCount
115,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,9,1,0,28,19,10,10,1,0,edgeCount
114,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,15,7,8,0,15,8,15,15,8,0,edgeCount
113,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,41,8,3,0,23,15,23,23,15,0,edgeCount
112,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,25,9,2,6,-1,-10,11,25,2,6,edgeCount
111,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
110,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,35,35,15,20,0,35,20,35,35,20,0,edgeCount
109,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,4,16,4,0,6,4,0,4,16,0,6,edgeCount
108,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,18,11,1,0,26,15,26,26,15,0,edgeCount
107,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
106,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
105,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,3,3,12,0,3,0,3,3,0,0,edgeCount
104,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,23,9,9,14,4,-1,-10,-1,-1,-10,4,edgeCount
103,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,23,41,9,14,0,39,30,39,39,30,0,edgeCount
102,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,19,19,8,11,0,19,11,19,19,11,0,edgeCount
101,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,8,10,4,4,4,-1,-5,18,14,14,4,edgeCount
100,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,5,7,5,0,2,9,4,9,9,4,2,edgeCount
99,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,2,5,2,0,0,7,5,6,6,4,0,edgeCount
98,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,53,53,17,36,0,53,36,53,53,36,0,edgeCount
96,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,25,7,6,19,0,7,1,7,7,1,0,edgeCount
95,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
94,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,16,41,13,3,8,13,0,13,13,0,6,edgeCount
93,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
92,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
91,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,2,2,2,0,6,2,0,2,2,0,6,edgeCount
90,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
89,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,23,23,8,15,0,23,15,23,23,15,0,edgeCount
88,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,4,10,4,0,0,8,4,4,4,0,0,edgeCount
87,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,18,16,2,0,18,2,18,18,2,0,edgeCount
86,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,46,46,11,35,0,-1,-12,-1,-1,-12,0,edgeCount
85,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,7,5,2,0,7,2,7,7,2,0,edgeCount
84,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
83,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,24,6,6,18,2,6,0,6,6,0,2,edgeCount
82,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,20,8,8,12,2,8,0,20,8,12,2,edgeCount
81,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,12,6,12,2,6,0,6,6,0,2,edgeCount
80,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,34,12,9,25,2,10,1,10,10,1,2,edgeCount
79,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,14,9,1,0,24,15,24,24,15,0,edgeCount
78,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
77,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,28,10,10,18,0,10,0,10,10,0,0,edgeCount
76,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,42,15,3,0,42,27,42,42,27,0,edgeCount
75,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,51,51,18,33,0,51,33,51,51,33,0,edgeCount
74,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
73,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
72,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,12,21,9,3,2,52,43,52,53,43,2,edgeCount
71,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,-1,-1,7,-8,8,-1,-8,13,27,6,8,edgeCount
70,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,31,31,11,20,0,31,20,31,31,20,0,edgeCount
69,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,33,33,14,19,0,33,19,33,33,19,0,edgeCount
68,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,38,13,5,0,14,1,14,14,1,0,edgeCount
67,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,4,4,8,2,4,0,4,4,0,2,edgeCount
66,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,3,3,2,4,11,8,11,3,8,4,edgeCount
65,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,49,49,18,31,0,49,31,49,49,31,0,edgeCount
64,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,23,23,10,13,0,23,13,23,23,13,0,edgeCount
63,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
62,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
61,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,34,18,6,28,4,6,0,6,12,0,4,edgeCount
60,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,52,20,18,34,4,-1,-19,55,55,37,4,edgeCount
59,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,8,6,4,4,0,18,14,18,6,14,0,edgeCount
58,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,18,7,11,0,18,11,18,18,11,0,edgeCount
57,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
56,113,161,graphml/Deltacom.graphml,5,,clustered,0.5;-0.3,7,7,3,4,0,12,9,12,12,9,0,edgeCount
55,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,34,34,15,19,0,34,19,34,34,19,0,edgeCount
54,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,11,11,1,4,-1,-12,-1,-1,-12,2,edgeCount
53,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
52,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,6,6,6,0,0,7,1,7,6,1,0,edgeCount
51,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,6,5,5,1,4,5,0,5,5,0,4,edgeCount
50,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
49,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
48,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,4,4,4,0,0,14,10,4,4,0,0,edgeCount
47,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,10,9,3,2,32,23,12,48,3,2,edgeCount
46,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,41,13,13,28,0,13,0,13,13,0,0,edgeCount
45,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,48,14,14,34,0,14,0,14,14,0,0,edgeCount
44,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,23,21,9,14,6,-1,-10,38,14,29,6,edgeCount
43,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
42,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
41,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,66,32,17,49,4,-1,-18,51,51,34,4,edgeCount
40,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,30,30,12,18,0,30,18,30,30,18,0,edgeCount
39,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,45,9,8,37,2,-1,-9,-1,-1,-9,2,edgeCount
37,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
36,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,9,20,8,1,0,21,13,21,21,13,0,edgeCount
35,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,7,15,7,0,0,11,4,11,11,4,0,edgeCount
34,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,21,11,11,10,8,-1,-12,21,11,10,8,edgeCount
33,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,36,40,15,21,4,-1,-16,36,40,21,4,edgeCount
32,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,29,37,9,20,2,9,0,9,9,0,2,edgeCount
31,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,40,40,18,22,0,40,22,40,40,22,0,edgeCount
30,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,26,6,0,2,12,6,12,12,6,2,edgeCount
29,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,27,5,5,22,0,5,0,5,5,0,0,edgeCount
28,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,20,6,6,2,6,0,6,6,0,2,edgeCount
27,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,30,10,10,20,2,10,0,30,10,20,2,edgeCount
26,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,-1,-1,12,-13,2,-1,-13,39,21,27,2,edgeCount
25,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,10,17,6,4,0,16,10,16,16,10,0,edgeCount
24,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,24,4,2,2,16,12,6,24,2,2,edgeCount
22,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,17,13,5,12,0,-1,-6,-1,-1,-6,0,edgeCount
21,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,52,16,16,36,0,16,0,16,16,0,0,edgeCount
20,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,8,8,8,0,4,8,0,8,8,0,4,edgeCount
19,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
18,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,48,24,8,40,2,-1,-9,46,46,38,2,edgeCount
17,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,20,4,7,0,4,0,4,4,0,0,edgeCount
16,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
15,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,32,10,10,22,0,10,0,10,10,0,0,edgeCount
14,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,12,10,10,2,2,10,0,10,10,0,2,edgeCount
13,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,6,6,6,0,0,16,10,6,6,0,0,edgeCount
12,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
11,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,29,29,11,18,2,-1,-12,29,29,18,2,edgeCount
10,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,35,35,9,26,4,9,0,9,9,0,2,edgeCount
9,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
8,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,9,27,7,2,4,17,10,17,23,10,4,edgeCount
7,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,11,28,6,5,4,6,0,6,6,0,4,edgeCount
6,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,64,38,16,48,4,-1,-17,42,42,26,4,edgeCount
5,113,161,graphml/Deltacom.graphml,3,,clustered,0.5;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
4,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
3,113,161,graphml/Deltacom.graphml,1,,clustered,0.5;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,113,161,graphml/Deltacom.graphml,4,,clustered,0.5;-0.3,15,4,3,12,0,4,1,8,8,5,0,edgeCount
1,113,161,graphml/Deltacom.graphml,2,,clustered,0.5;-0.3,18,34,17,1,10,46,29,46,46,29,10,edgeCount
